Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E8F
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520975803024,241,-0.04,-0.04,-0.04,27,11954452,datapoint
1520975803042,253,-0.04,-0.04,-0.04,28,11966696,datapoint
1520975803057,253,-0.04,-0.04,-0.04,30,11989944,datapoint
1520975803072,253,-0.04,-0.04,-0.04,31,12002196,datapoint
1520975803088,239,-0.04,-0.04,-0.04,33,12014424,datapoint
1520975803105,253,-0.04,-0.04,-0.04,34,12037656,datapoint
1520975803121,253,-0.04,-0.04,-0.04,36,12049896,datapoint
1520975803137,253,-0.04,-0.04,-0.04,37,12062160,datapoint
1520975803153,253,-0.04,-0.04,-0.04,39,12085404,datapoint
1520975803169,253,-0.04,-0.04,-0.04,39,12097596,datapoint
1520975803184,253,-0.04,-0.04,-0.04,42,12109844,datapoint
1520975803201,240,-0.04,-0.04,-0.04,42,12133052,datapoint
1520975803216,253,-0.04,-0.04,-0.04,45,12145288,datapoint
1520975803232,243,-0.04,-0.04,-0.04,45,12157488,datapoint
1520975803249,253,-0.04,-0.04,-0.04,47,12180728,datapoint
1520975803265,242,-0.04,-0.04,-0.04,48,12192968,datapoint
1520975803297,253,-0.04,-0.04,-0.04,50,12216208,datapoint
1520975803313,253,-0.04,-0.04,-0.04,53,12239448,datapoint
1520975803328,253,-0.04,-0.04,-0.04,54,12262684,datapoint
1520975803344,242,-0.04,-0.04,-0.04,56,12274928,datapoint
1520975803360,253,-0.04,-0.04,-0.04,57,12287172,datapoint
1520975803376,253,-0.04,-0.04,-0.04,59,12310432,datapoint
1520975803392,253,-0.04,-0.04,-0.04,60,12322676,datapoint
1520975803409,240,-0.04,-0.04,-0.04,61,12334912,datapoint
1520975803425,253,-0.04,-0.04,-0.04,63,12358144,datapoint
1520975803440,253,-0.04,-0.04,-0.04,64,12370392,datapoint
1520975803457,252,-0.04,-0.04,-0.04,66,12382656,datapoint
1520975803472,252,-0.04,-0.04,-0.04,67,12405896,datapoint
1520975803489,252,-0.04,-0.04,-0.04,69,12418136,datapoint
1520975803504,252,-0.04,-0.04,-0.04,70,12430384,datapoint
1520975803521,239,-0.04,-0.04,-0.04,72,12453636,datapoint
1520975803536,252,-0.04,-0.04,-0.04,73,12465876,datapoint
1520975803552,240,-0.04,-0.04,-0.04,75,12478112,datapoint
1520975803568,252,-0.04,-0.04,-0.04,75,12501304,datapoint
1520975803584,239,-0.04,-0.04,-0.04,77,12513556,datapoint
1520975803599,252,-0.04,-0.04,-0.04,78,12525800,datapoint
1520975803617,252,-0.04,-0.04,-0.04,80,12549036,datapoint
1520975803633,252,-0.04,-0.04,-0.04,81,12561296,datapoint
1520975803648,239,-0.04,-0.04,-0.04,83,12573536,datapoint
1520975803664,251,-0.04,-0.04,-0.04,84,12596768,datapoint
1520975803680,252,-0.04,-0.04,-0.04,86,12609016,datapoint
1520975803696,252,-0.04,-0.04,-0.04,87,12621276,datapoint
1520975803713,252,-0.04,-0.04,-0.04,89,12644516,datapoint
1520975803728,251,-0.04,-0.04,-0.04,90,12656756,datapoint
1520975803745,252,-0.04,-0.04,-0.04,91,12669004,datapoint
1520975803760,244,-0.04,-0.04,-0.04,93,12692252,datapoint
1520975803776,252,-0.04,-0.04,-0.04,94,12704496,datapoint
1520975803808,252,-0.04,-0.04,-0.04,96,12727740,datapoint
1520975803824,252,-0.04,-0.04,-0.04,99,12750992,datapoint
1520975803840,237,-0.04,-0.04,-0.04,100,12774228,datapoint
1520975803856,252,-0.04,-0.04,-0.04,101,12786484,datapoint
1520975803872,255,-0.04,-0.04,-0.04,102,12798744,datapoint
1520975803888,252,-0.04,-0.04,-0.04,104,12822004,datapoint
1520975803904,238,-0.04,-0.04,-0.04,105,12834260,datapoint
1520975803920,252,-0.04,-0.04,-0.04,107,12846516,datapoint
1520975803937,252,-0.04,-0.04,-0.04,108,12869784,datapoint
1520975803952,252,-0.04,-0.04,-0.04,110,12882044,datapoint
1520975803969,239,-0.04,-0.04,-0.04,111,12894300,datapoint
1520975803984,252,-0.04,-0.04,-0.04,113,12917548,datapoint
1520975804000,252,-0.04,-0.04,-0.04,114,12929824,datapoint
1520975804016,252,-0.04,-0.04,-0.04,114,12942036,datapoint
1520975804032,252,-0.04,-0.04,-0.04,117,12965300,datapoint
1520975804048,239,-0.04,-0.04,-0.04,118,12977564,datapoint
1520975804065,252,-0.04,-0.04,-0.04,120,12989840,datapoint
1520975804081,240,-0.04,-0.04,-0.04,121,13013100,datapoint
1520975804095,252,-0.04,-0.04,-0.04,123,13025356,datapoint
1520975804112,241,-0.04,-0.04,-0.04,123,13037560,datapoint
1520975804127,252,-0.04,-0.04,-0.04,125,13060832,datapoint
1520975804144,239,-0.04,-0.04,-0.04,126,13073084,datapoint
1520975804160,252,-0.04,-0.04,-0.04,128,13085340,datapoint
1520975804176,252,-0.04,-0.04,-0.04,129,13108600,datapoint
1520975804191,252,-0.04,-0.04,-0.04,131,13120880,datapoint
1520975804209,240,-0.04,-0.04,-0.04,132,13133148,datapoint
1520975804224,239,-0.04,-0.04,-0.04,134,13156408,datapoint
1520975804240,252,-0.04,-0.04,-0.04,135,13168672,datapoint
1520975804256,252,-0.04,-0.04,-0.04,137,13180952,datapoint
1520975804273,252,-0.04,-0.04,-0.04,138,13204208,datapoint
1520975804287,240,-0.04,-0.04,-0.04,139,13216460,datapoint
1520975804304,252,-0.04,-0.04,-0.04,141,13228716,datapoint
1520975804320,252,-0.04,-0.04,-0.04,142,13252004,datapoint
1520975804336,251,-0.04,-0.04,-0.04,144,13264268,datapoint
1520975804367,251,-0.04,-0.04,-0.04,145,13287524,datapoint
1520975804384,251,-0.04,-0.04,-0.04,148,13310764,datapoint
1520975804399,238,-0.04,-0.04,-0.04,149,13334028,datapoint
1520975804416,251,-0.04,-0.04,-0.04,151,13346288,datapoint
1520975804432,240,-0.04,-0.04,-0.04,153,13358556,datapoint
1520975804449,251,-0.04,-0.04,-0.04,154,13381816,datapoint
1520975804463,239,-0.04,-0.04,-0.04,155,13394076,datapoint
1520975804479,251,-0.04,-0.04,-0.04,156,13406328,datapoint
1520975804495,251,-0.04,-0.04,-0.04,158,13429588,datapoint
1520975804513,251,-0.04,-0.04,-0.04,159,13441844,datapoint
1520975804528,237,-0.04,-0.04,-0.04,161,13454104,datapoint
1520975804544,238,-0.04,-0.04,-0.04,162,13477372,datapoint
1520975804560,251,-0.04,-0.04,-0.04,164,13489652,datapoint
1520975804576,251,-0.04,-0.04,-0.04,165,13501916,datapoint
1520975804592,251,-0.04,-0.04,-0.04,167,13525176,datapoint
1520975804608,238,-0.04,-0.04,-0.04,168,13537444,datapoint
1520975804624,251,-0.04,-0.04,-0.04,169,13549712,datapoint
1520975804640,251,-0.04,-0.04,-0.04,171,13572968,datapoint
1520975804656,251,-0.04,-0.04,-0.04,172,13585220,datapoint
1520975804672,237,-0.04,-0.04,-0.04,174,13597476,datapoint
1520975804688,239,-0.04,-0.04,-0.04,175,13620736,datapoint
1520975804704,251,-0.04,-0.04,-0.04,177,13633016,datapoint
1520975804720,251,-0.04,-0.04,-0.04,177,13645228,datapoint
1520975804736,251,-0.04,-0.04,-0.04,178,13668480,datapoint
1520975804751,251,-0.04,-0.04,-0.04,177,13680740,datapoint
1520975804767,251,-0.04,-0.04,-0.04,175,13692996,datapoint
1520975804783,255,-0.04,-0.04,-0.04,174,13716248,datapoint
1520975804800,252,-0.04,-0.04,-0.04,173,13728516,datapoint
1520975804815,252,-0.04,-0.04,-0.04,171,13740784,datapoint
1520975804832,252,-0.04,-0.04,-0.04,170,13764040,datapoint
1520975804848,252,-0.04,-0.04,-0.04,168,13776304,datapoint
1520975804879,252,-0.04,-0.04,-0.04,167,13799560,datapoint
1520975804896,252,-0.04,-0.04,-0.04,164,13822804,datapoint
1520975804912,252,-0.04,-0.04,-0.04,162,13846048,datapoint
1520975804927,252,-0.04,-0.04,-0.04,162,13858260,datapoint
1520975804943,252,-0.04,-0.04,-0.04,159,13870536,datapoint
1520975804960,238,-0.04,-0.04,-0.04,158,13893808,datapoint
1520975804976,252,-0.04,-0.04,-0.04,157,13906068,datapoint
1520975804992,252,-0.04,-0.04,-0.04,156,13918320,datapoint
1520975805007,252,-0.04,-0.04,-0.04,154,13941576,datapoint
1520975805023,240,-0.04,-0.04,-0.04,153,13953828,datapoint
1520975805039,252,-0.04,-0.04,-0.04,151,13966088,datapoint
1520975805056,252,-0.04,-0.04,-0.04,150,13989356,datapoint
1520975805071,252,-0.04,-0.04,-0.04,148,14001636,datapoint
1520975805088,241,-0.04,-0.04,-0.04,147,14013900,datapoint
1520975805104,252,-0.04,-0.04,-0.04,145,14037164,datapoint
1520975805120,252,-0.04,-0.04,-0.04,144,14049424,datapoint
1520975805135,252,-0.04,-0.04,-0.04,143,14061692,datapoint
1520975805151,252,-0.04,-0.04,-0.04,141,14084936,datapoint
1520975805167,252,-0.04,-0.04,-0.04,140,14097188,datapoint
1520975805183,252,-0.04,-0.04,-0.04,138,14109448,datapoint
1520975805199,252,-0.04,-0.04,-0.04,137,14132720,datapoint
1520975805215,252,-0.04,-0.04,-0.04,135,14144984,datapoint
1520975805231,239,-0.04,-0.04,-0.04,134,14157252,datapoint
1520975805247,252,-0.04,-0.04,-0.04,132,14180504,datapoint
1520975805263,252,-0.04,-0.04,-0.04,131,14192776,datapoint
1520975805280,252,-0.04,-0.04,-0.04,129,14205036,datapoint
1520975805296,252,-0.04,-0.04,-0.04,128,14228276,datapoint
1520975805312,252,-0.04,-0.04,-0.04,126,14240540,datapoint
1520975805328,250,-0.04,-0.04,-0.04,125,14252800,datapoint
1520975805344,252,-0.04,-0.04,-0.04,124,14276056,datapoint
1520975805360,252,-0.04,-0.04,-0.04,123,14288320,datapoint
1520975805391,252,-0.04,-0.04,-0.04,121,14311616,datapoint
1520975805408,237,-0.04,-0.04,-0.04,118,14334876,datapoint
1520975805424,239,-0.04,-0.04,-0.04,117,14358136,datapoint
1520975805440,252,-0.04,-0.04,-0.04,115,14370388,datapoint
1520975805456,252,-0.04,-0.04,-0.04,114,14382644,datapoint
1520975805472,252,-0.04,-0.04,-0.04,113,14405896,datapoint
1520975805488,252,-0.04,-0.04,-0.04,111,14418160,datapoint
1520975805503,252,-0.04,-0.04,-0.04,110,14430424,datapoint
1520975805519,231,-0.04,-0.04,-0.04,108,14453668,datapoint
1520975805536,252,-0.04,-0.04,-0.04,107,14465928,datapoint
1520975805552,239,-0.04,-0.04,-0.04,105,14478188,datapoint
1520975805567,252,-0.04,-0.04,-0.04,104,14501432,datapoint
1520975805583,239,-0.04,-0.04,-0.04,102,14513696,datapoint
1520975805600,252,-0.04,-0.04,-0.04,101,14525956,datapoint
1520975805616,252,-0.04,-0.04,-0.04,99,14549204,datapoint
1520975805631,252,-0.04,-0.04,-0.04,98,14561460,datapoint
1520975805648,252,-0.04,-0.04,-0.04,96,14573704,datapoint
1520975805663,252,-0.04,-0.04,-0.04,96,14596884,datapoint
1520975805680,252,-0.04,-0.04,-0.04,94,14609124,datapoint
1520975805696,252,-0.04,-0.04,-0.04,93,14621376,datapoint
1520975805712,252,-0.04,-0.04,-0.04,92,14644616,datapoint
1520975805728,252,-0.04,-0.04,-0.04,90,14656860,datapoint
1520975805743,252,-0.04,-0.04,-0.04,89,14669112,datapoint
1520975805760,252,-0.04,-0.04,-0.04,87,14692396,datapoint
1520975805775,252,-0.04,-0.04,-0.04,86,14704628,datapoint
1520975805791,239,-0.04,-0.04,-0.04,84,14716864,datapoint
1520975805808,252,-0.04,-0.04,-0.04,83,14740096,datapoint
1520975805823,252,-0.04,-0.04,-0.04,81,14752356,datapoint
1520975805839,252,-0.04,-0.04,-0.04,80,14764592,datapoint
1520975805856,252,-0.04,-0.04,-0.04,79,14787832,datapoint
1520975805872,252,-0.04,-0.04,-0.04,77,14800072,datapoint
1520975805902,252,-0.04,-0.04,-0.04,76,14823312,datapoint
1520975805920,252,-0.04,-0.04,-0.04,73,14846552,datapoint
1520975805935,252,-0.04,-0.04,-0.04,72,14869804,datapoint
1520975805951,252,-0.04,-0.04,-0.04,70,14882048,datapoint
1520975805967,239,-0.04,-0.04,-0.04,69,14894288,datapoint
1520975805984,252,-0.04,-0.04,-0.04,67,14917524,datapoint
1520975805999,252,-0.04,-0.04,-0.04,66,14929776,datapoint
1520975806016,252,-0.04,-0.04,-0.04,65,14942008,datapoint
1520975806031,252,-0.04,-0.04,-0.04,63,14965244,datapoint
1520975806048,252,-0.04,-0.04,-0.04,62,14977488,datapoint
1520975806063,252,-0.04,-0.04,-0.04,60,14989748,datapoint
1520975806079,232,-0.04,-0.04,-0.04,59,15012988,datapoint
1520975806095,252,-0.04,-0.04,-0.04,57,15025224,datapoint
1520975806111,239,-0.04,-0.04,-0.04,56,15037460,datapoint
1520975806127,252,-0.04,-0.04,-0.04,54,15060684,datapoint
1520975806143,239,-0.04,-0.04,-0.04,53,15072912,datapoint
1520975806159,252,-0.04,-0.04,-0.04,51,15085156,datapoint
1520975806175,252,-0.04,-0.04,-0.04,50,15108400,datapoint
1520975806191,252,-0.04,-0.04,-0.04,48,15120640,datapoint
1520975806208,240,-0.04,-0.04,-0.04,47,15132880,datapoint
1520975806223,252,-0.04,-0.04,-0.04,45,15156116,datapoint
1520975806240,252,-0.04,-0.04,-0.04,45,15168308,datapoint
1520975806255,252,-0.04,-0.04,-0.04,42,15180548,datapoint
1520975806272,252,-0.04,-0.04,-0.04,42,15203740,datapoint
1520975806287,252,-0.04,-0.04,-0.04,40,15215984,datapoint
1520975806303,252,-0.04,-0.04,-0.04,39,15228224,datapoint
1520975806319,252,-0.04,-0.04,-0.04,37,15251476,datapoint
1520975806335,252,-0.04,-0.04,-0.04,36,15263704,datapoint
1520975806351,240,-0.04,-0.04,-0.04,34,15275944,datapoint
1520975806366,252,-0.04,-0.04,-0.04,33,15299188,datapoint
1520975806384,252,-0.04,-0.04,-0.04,32,15311424,datapoint
1520975806415,252,-0.04,-0.04,-0.04,30,15334664,datapoint
1520975806432,252,-0.04,-0.04,-0.04,27,15357900,datapoint
1520975806447,252,-0.04,-0.04,-0.04,26,15381140,datapoint
1520975806462,240,-0.04,-0.04,-0.04,24,15393376,datapoint
1520975806480,252,-0.04,-0.04,-0.04,24,15405560,datapoint
1520975806494,252,-0.04,-0.04,-0.04,21,15428804,datapoint
1520975806512,252,-0.04,-0.04,-0.04,21,15440992,datapoint
1520975806527,252,-0.04,-0.04,-0.04,18,15453236,datapoint
1520975806544,251,-0.04,-0.04,-0.04,18,15476420,datapoint
1520975806559,252,-0.04,-0.04,-0.04,16,15488660,datapoint
1520975806575,252,-0.04,-0.04,-0.04,15,15500892,datapoint
1520975806591,252,-0.04,-0.04,-0.04,13,15524136,datapoint
1520975806607,252,-0.04,-0.04,-0.04,12,15536376,datapoint
1520975806623,252,-0.04,-0.04,-0.04,10,15548624,datapoint
1520975806639,242,-0.04,-0.04,-0.04,9,15571848,datapoint
1520975806655,252,-0.04,-0.04,-0.04,7,15584060,datapoint
1520975806671,239,-0.04,-0.04,-0.04,6,15596276,datapoint
1520975806686,252,-0.04,-0.04,-0.04,4,15619492,datapoint
1520975806703,252,-0.04,-0.04,-0.04,3,15631716,datapoint
1520975806719,252,-0.04,-0.04,-0.04,2,15643948,datapoint
1520975806734,252,-0.04,-0.04,-0.04,0,15667156,datapoint
1520975806750,252,-0.04,-0.04,-0.04,0,15679320,datapoint
1520975806767,252,-0.04,-0.04,-0.04,0,15691484,datapoint
1520975806782,252,-0.04,-0.04,-0.04,2,15714692,datapoint
1520975806799,252,-0.04,-0.04,-0.04,3,15726916,datapoint
1520975806814,252,-0.04,-0.04,-0.04,5,15750152,datapoint
1520975806831,252,-0.04,-0.04,-0.04,6,15762372,datapoint
1520975806847,239,-0.04,-0.04,-0.04,8,15774588,datapoint
1520975806863,252,-0.04,-0.04,-0.04,9,15797792,datapoint
1520975806879,252,-0.04,-0.04,-0.04,11,15810040,datapoint
1520975806895,252,-0.04,-0.04,-0.04,12,15822304,datapoint
1520975806911,252,-0.04,-0.04,-0.04,14,15845548,datapoint
1520975806927,252,-0.04,-0.04,-0.04,15,15857784,datapoint
1520975806943,252,-0.04,-0.04,-0.04,16,15870040,datapoint
1520975806960,230,-0.04,-0.04,-0.04,18,15893292,datapoint
1520975806975,252,-0.04,-0.04,-0.04,19,15905536,datapoint
1520975806991,247,-0.04,-0.04,-0.04,21,15917780,datapoint
1520975807006,252,-0.04,-0.04,-0.04,22,15941016,datapoint
1520975807023,241,-0.04,-0.04,-0.04,24,15953260,datapoint
1520975807039,252,-0.04,-0.04,-0.04,24,15965452,datapoint
1520975807055,252,-0.04,-0.04,-0.04,27,15988680,datapoint
1520975807071,252,-0.04,-0.04,-0.04,28,16000920,datapoint
1520975807087,240,-0.04,-0.04,-0.04,30,16013156,datapoint
1520975807103,252,-0.04,-0.04,-0.04,30,16036344,datapoint
1520975807118,252,-0.04,-0.04,-0.04,32,16048580,datapoint
1520975807135,252,-0.04,-0.04,-0.04,33,16060820,datapoint
1520975807151,252,-0.04,-0.04,-0.04,35,16084056,datapoint
1520975807166,239,-0.04,-0.04,-0.04,36,16096304,datapoint
1520975807183,252,-0.04,-0.04,-0.04,38,16108540,datapoint
1520975807199,252,-0.04,-0.04,-0.04,39,16131772,datapoint
1520975807216,252,-0.04,-0.04,-0.04,41,16144012,datapoint
1520975807247,252,-0.04,-0.04,-0.04,42,16167256,datapoint
1520975807262,252,-0.04,-0.04,-0.04,45,16190508,datapoint
1520975807279,237,-0.04,-0.04,-0.04,47,16213756,datapoint
1520975807294,252,-0.04,-0.04,-0.04,48,16225992,datapoint
1520975807312,243,-0.04,-0.04,-0.04,49,16238232,datapoint
1520975807326,252,-0.04,-0.04,-0.04,51,16261488,datapoint
1520975807343,240,-0.04,-0.04,-0.04,52,16273736,datapoint
1520975807359,252,-0.04,-0.04,-0.04,54,16285988,datapoint
1520975807375,252,-0.04,-0.04,-0.04,54,16309184,datapoint
1520975807390,252,-0.04,-0.04,-0.04,57,16321444,datapoint
1520975807406,239,-0.04,-0.04,-0.04,58,16333672,datapoint
1520975807424,252,-0.04,-0.04,-0.04,60,16356904,datapoint
1520975807439,252,-0.04,-0.04,-0.04,61,16369144,datapoint
1520975807455,252,-0.04,-0.04,-0.04,62,16381408,datapoint
1520975807471,252,-0.04,-0.04,-0.04,63,16404652,datapoint
1520975807486,252,-0.04,-0.04,-0.04,65,16416888,datapoint
1520975807504,252,-0.04,-0.04,-0.04,66,16429128,datapoint
1520975807519,252,-0.04,-0.04,-0.04,68,16452380,datapoint
1520975807535,252,-0.04,-0.04,-0.04,69,16464612,datapoint
1520975807551,239,-0.04,-0.04,-0.04,71,16476852,datapoint
1520975807566,252,-0.04,-0.04,-0.04,72,16500088,datapoint
1520975807583,252,-0.04,-0.04,-0.04,74,16512336,datapoint
1520975807598,252,-0.04,-0.04,-0.04,75,16524580,datapoint
1520975807615,252,-0.04,-0.04,-0.04,76,16547808,datapoint
1520975807631,252,-0.04,-0.04,-0.04,78,16560048,datapoint
1520975807647,252,-0.04,-0.04,-0.04,79,16572304,datapoint
1520975807662,255,-0.04,-0.04,-0.04,81,16595528,datapoint
1520975807678,252,-0.04,-0.04,-0.04,82,16607768,datapoint
1520975807695,252,-0.04,-0.04,-0.04,84,16620012,datapoint
1520975807710,252,-0.04,-0.04,-0.04,85,16643272,datapoint
1520975807726,252,-0.04,-0.04,-0.04,87,16655504,datapoint
1520975807742,252,-0.04,-0.04,-0.04,88,16667748,datapoint
1520975807759,252,-0.04,-0.04,-0.04,90,16690992,datapoint
1520975807774,252,-0.04,-0.04,-0.04,91,16703244,datapoint
1520975807790,238,-0.04,-0.04,-0.04,93,16715492,datapoint
1520975807807,252,-0.04,-0.04,-0.04,94,16738728,datapoint
1520975807823,252,-0.04,-0.04,-0.04,96,16750984,datapoint
1520975807854,238,-0.04,-0.04,-0.04,96,16774188,datapoint
1520975807871,252,-0.04,-0.04,-0.04,99,16797412,datapoint
1520975807887,252,-0.04,-0.04,-0.04,101,16820664,datapoint
1520975807902,252,-0.04,-0.04,-0.04,102,16832924,datapoint
1520975807919,252,-0.04,-0.04,-0.04,104,16845184,datapoint
1520975807934,252,-0.04,-0.04,-0.04,105,16868444,datapoint
1520975807951,252,-0.04,-0.04,-0.04,107,16880704,datapoint
1520975807966,252,-0.04,-0.04,-0.04,108,16892980,datapoint
1520975807982,239,-0.04,-0.04,-0.04,110,16916232,datapoint
1520975807998,252,-0.04,-0.04,-0.04,111,16928496,datapoint
1520975808014,252,-0.04,-0.04,-0.04,113,16940756,datapoint
1520975808030,252,-0.04,-0.04,-0.04,114,16964024,datapoint
1520975808047,240,-0.04,-0.04,-0.04,116,16976288,datapoint
1520975808063,252,-0.04,-0.04,-0.04,117,16988560,datapoint
1520975808078,251,-0.04,-0.04,-0.04,118,17011824,datapoint
1520975808094,251,-0.04,-0.04,-0.04,120,17024076,datapoint
1520975808110,238,-0.04,-0.04,-0.04,121,17036336,datapoint
1520975808126,251,-0.04,-0.04,-0.04,123,17059592,datapoint
1520975808143,251,-0.04,-0.04,-0.04,124,17071876,datapoint
1520975808158,251,-0.04,-0.04,-0.04,126,17084140,datapoint
1520975808174,251,-0.04,-0.04,-0.04,126,17107356,datapoint
1520975808191,251,-0.04,-0.04,-0.04,129,17119620,datapoint
1520975808223,251,-0.04,-0.04,-0.04,130,17142884,datapoint
1520975808238,250,-0.04,-0.04,-0.04,132,17166124,datapoint
1520975808254,250,-0.04,-0.04,-0.04,135,17189380,datapoint
1520975808271,238,-0.04,-0.04,-0.04,135,17201612,datapoint
1520975808287,238,-0.04,-0.04,-0.04,137,17213880,datapoint
1520975808303,237,-0.04,-0.04,-0.04,138,17237136,datapoint
1520975808318,250,-0.04,-0.04,-0.04,140,17249396,datapoint
1520975808334,240,-0.04,-0.04,-0.04,141,17261664,datapoint
1520975808350,250,-0.04,-0.04,-0.04,143,17284916,datapoint
1520975808367,237,-0.04,-0.04,-0.04,144,17297176,datapoint
1520975808382,250,-0.04,-0.04,-0.04,146,17309432,datapoint
1520975808398,250,-0.04,-0.04,-0.04,147,17332728,datapoint
1520975808414,250,-0.04,-0.04,-0.04,149,17344992,datapoint
1520975808430,237,-0.04,-0.04,-0.04,150,17357260,datapoint
1520975808446,250,-0.04,-0.04,-0.04,151,17380512,datapoint
1520975808461,250,-0.04,-0.04,-0.04,153,17392776,datapoint
1520975808479,250,-0.04,-0.04,-0.04,154,17405032,datapoint
1520975808494,250,-0.04,-0.04,-0.04,156,17428288,datapoint
1520975808511,250,-0.04,-0.04,-0.04,157,17440544,datapoint
1520975808526,250,-0.04,-0.04,-0.04,159,17452808,datapoint
1520975808542,236,-0.04,-0.04,-0.04,160,17476076,datapoint
1520975808559,250,-0.04,-0.04,-0.04,162,17488336,datapoint
1520975808574,238,-0.04,-0.04,-0.04,163,17500596,datapoint
1520975808590,250,-0.04,-0.04,-0.04,165,17523852,datapoint
1520975808607,237,-0.04,-0.04,-0.04,166,17536108,datapoint
1520975808622,250,-0.04,-0.04,-0.04,168,17548360,datapoint
1520975808638,250,-0.04,-0.04,-0.04,168,17571568,datapoint
1520975808654,250,-0.04,-0.04,-0.04,170,17583852,datapoint
1520975808670,236,-0.04,-0.04,-0.04,171,17596108,datapoint
1520975808686,250,-0.04,-0.04,-0.04,173,17619352,datapoint
1520975808703,250,-0.04,-0.04,-0.04,174,17631616,datapoint
1520975808717,250,-0.04,-0.04,-0.04,176,17643896,datapoint
1520975808735,250,-0.04,-0.04,-0.04,177,17667152,datapoint
1520975808751,237,-0.04,-0.04,-0.04,179,17679412,datapoint
1520975808766,250,-0.04,-0.04,-0.04,177,17691672,datapoint
1520975808783,230,-0.04,-0.04,-0.04,176,17714928,datapoint
1520975808798,250,-0.04,-0.04,-0.04,174,17727180,datapoint
1520975808814,250,-0.04,-0.04,-0.04,174,17739388,datapoint
1520975808830,250,-0.04,-0.04,-0.04,172,17762644,datapoint
1520975808845,235,-0.04,-0.04,-0.04,171,17774912,datapoint
1520975808862,250,-0.04,-0.04,-0.04,169,17787184,datapoint
1520975808879,250,-0.04,-0.04,-0.04,168,17810460,datapoint
1520975808894,250,-0.04,-0.04,-0.04,166,17822708,datapoint
1520975808926,250,-0.04,-0.04,-0.04,165,17845952,datapoint
1520975808942,250,-0.04,-0.04,-0.04,162,17869220,datapoint
1520975808959,250,-0.04,-0.04,-0.04,160,17892492,datapoint
1520975808974,250,-0.04,-0.04,-0.04,159,17904748,datapoint
1520975808991,236,-0.04,-0.04,-0.04,157,17917000,datapoint
1520975809008,250,-0.04,-0.04,-0.04,156,17940248,datapoint
1520975809022,250,-0.04,-0.04,-0.04,154,17952532,datapoint
1520975809039,250,-0.04,-0.04,-0.04,153,17964784,datapoint
1520975809054,250,-0.04,-0.04,-0.04,152,17988040,datapoint
1520975809071,250,-0.04,-0.04,-0.04,150,18000316,datapoint
1520975809085,250,-0.04,-0.04,-0.04,149,18012592,datapoint
1520975809103,250,-0.04,-0.04,-0.04,147,18035840,datapoint
1520975809118,250,-0.04,-0.04,-0.04,146,18048096,datapoint
1520975809134,250,-0.04,-0.04,-0.04,144,18060356,datapoint
1520975809150,250,-0.04,-0.04,-0.04,143,18083608,datapoint
